ota_hotel_id,master_id,room_name,rg_hash,count_rg_hash,allotment,bedding_type,beds,bedding_data,multi_bed_data,capacity,price_rub_min,price_rub_max,url
grand_baikal,8481257,Двухместный номер Standard с красивым видом из окна (двуспальная кровать),3202302000U,2,5,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,5177.00,6273.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8481257/grand_baikal
grand_baikal,8481257,Двухместный люкс с 2 комнатами с красивым видом из окна (двуспальная кровать),5002302020U,2,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,9658.00,10754.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8481257/grand_baikal
otel_irkut,8348721,Одноместный номер Standard,3202001,2,3,,,"[""nobedding""]",,1,3200.00,3200.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8348721/otel_irkut
otel_irkut,8348721,Двухместный номер Standard (2 отдельные кровати),3202402,2,7,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,3500.00,3500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8348721/otel_irkut
otel_irkut,8348721,Двухместный номер Superior (двуспальная кровать),3502302,2,2,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,4800.00,4800.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8348721/otel_irkut
otel_irkut,8348721,Двухместный номер Superior (2 отдельные кровати),3502402,2,5,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,4800.00,4800.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8348721/otel_irkut
otel_irkut,8348721,Двухместный номер Standard Premium (двуспальная кровать),3A02302,2,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,6800.00,6800.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8348721/otel_irkut
gostevoy_dom_sunrise,10485526,Двухместный номер Standard (2 отдельные кровати),3202402,2,2,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,8465.00,8500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10485526/gostevoy_dom_sunrise
gostevoy_dom_sunrise,10485526,Двухместный номер Standard с балконом и с красивым видом из окна (двуспальная кровать),3202302001U,2,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,8465.00,8500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10485526/gostevoy_dom_sunrise
gostevoy_dom_sunrise,10485526,Двухместный номер Superior с балконом (двуспальная кровать и диван),3502302001,2,1,двуспальная кровать и диван,"[""двуспальная кровать"", ""диван""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",3,10456.00,10500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10485526/gostevoy_dom_sunrise
gostevoy_dom_sunrise,10485526,Семейный номер Classic,3B0201,2,1,,,"[""nobedding""]",,3,12448.00,12500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10485526/gostevoy_dom_sunrise
otel_tsentral,8748836,Двухместный номер Standard (2 отдельные кровати) (тип кровати может измениться),3202402,2,18,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,6500.00,6500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8748836/otel_tsentral
otel_tsentral,8748836,Двухместный номер Standard (двуспальная кровать) (тип кровати может измениться),3202302,2,18,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,6500.00,6500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8748836/otel_tsentral
otel_tsentral,8748836,Двухместный люкс (двуспальная кровать),5002302,2,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,13000.00,13000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8748836/otel_tsentral
otel_tsentral,8748836,Двухместный люкс (2 отдельные кровати),5002402,2,1,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,13000.00,13000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8748836/otel_tsentral
best_eastern_hotel_zvezda,7806155,Двухместный номер Стандартный (2 отдельные кровати),3202402,2,14,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,4480.00,4500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7806155/best_eastern_hotel_zvezda
best_eastern_hotel_zvezda,7806155,Двухместный номер Стандартный с видом на лес (двуспальная кровать),3202302000E,2,14,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,4480.00,4500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7806155/best_eastern_hotel_zvezda
best_eastern_hotel_zvezda,7806155,Двухместный номер Стандартный (двуспальная кровать),3202302,2,14,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,4480.00,4500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7806155/best_eastern_hotel_zvezda
best_eastern_hotel_zvezda,7806155,Двухместный Джуниор Сюит (двуспальная кровать),4002302,2,3,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,11548.00,11600.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7806155/best_eastern_hotel_zvezda
best_eastern_hotel_zvezda,7806155,Двухместный люкс (двуспальная кровать),5002302,2,3,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,15929.00,16000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7806155/best_eastern_hotel_zvezda
burduguz_hotel_2,7829252,Двухместный Джуниор Сюит (двуспальная кровать),4002302,1,2,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,16575.00,16575.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7829252/burduguz_hotel_2
burduguz_hotel_2,7829252,Двухместный Джуниор Сюит в новом здании с балконом (двуспальная кровать) (кровать king size),4002302001,1,2,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,22525.00,22525.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7829252/burduguz_hotel_2
burduguz_hotel_2,7829252,Двухместный Джуниор Сюит в новом здании с балконом (2 отдельные кровати) (тип кровати может измениться),4002402001,1,2,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,22525.00,22525.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7829252/burduguz_hotel_2
burduguz_hotel_2,7829252,Двухместный люкс с красивым видом из окна (двуспальная кровать),5002302000U,1,2,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,25075.00,25075.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7829252/burduguz_hotel_2
burduguz_hotel_2,7829252,Двухместный Джуниор Сюит Deluxe в новом здании с балконом и с красивым видом из окна (двуспальная кровать) (кровать king size),4602302001U,1,2,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,26775.00,26775.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7829252/burduguz_hotel_2
burduguz_hotel_2,7829252,Двухместный люкс в новом здании с балконом (двуспальная кровать) (кровать king size),5002302001,1,2,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,31025.00,31025.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7829252/burduguz_hotel_2
burduguz_hotel_2,7829252,"Двухместный Джуниор Сюит Baikal c террасой в новом корпусе с красивым видом из окна (двуспальная кровать) (кровать king size, терраса)",4B02302000U,1,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,39950.00,39950.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7829252/burduguz_hotel_2
burduguz_hotel_2,7829252,Двухместный люкс (двуспальная кровать),5002302,1,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,50575.00,50575.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7829252/burduguz_hotel_2
montana_hostel,8746907,Капсула с красивым видом из окна (общая ванная комната),2201000000U,1,7,,,"[""nobedding""]",,1,900.00,900.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8746907/montana_hostel
montana_hostel,8746907,Кровать в общем номере (общая ванная комната) (4 кровати),1001,1,4,,,"[""nobedding""]",,1,1000.00,1000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8746907/montana_hostel
baykal_guest_house_3,13308043,Номер Economy с видом на внутренний двор,31020000006,2,1,,,"[""nobedding""]",,1,1991.00,2000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13308043/baykal_guest_house_3
baykal_guest_house_3,13308043,Двухместный номер Standard (2 отдельные кровати),3202402,2,3,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,2489.00,2500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13308043/baykal_guest_house_3
baykal_guest_house_3,13308043,Номер Standard с видом на озеро,3202000000D,2,3,,,"[""nobedding""]",,1,2489.00,2500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13308043/baykal_guest_house_3
baykal_guest_house_3,13308043,Семейный номер Classic с видом на озеро,3B02010000D,2,2,,,"[""nobedding""]",,3,2788.00,2800.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13308043/baykal_guest_house_3
baykal_guest_house_3,13308043,Номер Standard с 3 комнатами с видом на озеро,3202000030D,2,5,,,"[""nobedding""]",,1,2788.00,2800.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13308043/baykal_guest_house_3
baykal_guest_house_3,13308043,Кровать в общем номере с видом на внутренний двор (общая ванная комната) (4 кровати),10010000006,2,4,,,"[""nobedding""]",,1,2987.00,3000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13308043/baykal_guest_house_3
hotel_harats_inn,13752679,Номер Economy,3102,2,3,,,"[""nobedding""]",,1,3983.00,4000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13752679/hotel_harats_inn
hotel_harats_inn,13752679,Номер Standard,3202,2,5,,,"[""nobedding""]",,1,4979.00,5000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13752679/hotel_harats_inn
hotel_harats_inn,13752679,Номер Comfort (общая ванная комната),3301,2,2,,,"[""nobedding""]",,1,5975.00,6000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13752679/hotel_harats_inn
hotel_harats_inn,13752679,Люкс,5002,2,1,,,"[""nobedding""]",,1,6971.00,7000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13752679/hotel_harats_inn
mayak_hotel_listvyanka,7816262,Одноместный номер Стандарт (дополнительное здание) (в дополнительном здании),3202001,1,3,,,"[""nobedding""]",,1,6300.00,6300.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7816262/mayak_hotel_listvyanka
mayak_hotel_listvyanka,7816262,Двухместный номер Стандарт Эконом (дополнительное здание) (2 отдельные кровати) (в дополнительном здании),3402402,1,3,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,6300.00,6300.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7816262/mayak_hotel_listvyanka
mayak_hotel_listvyanka,7816262,Двухместный номер Стандарт Эконом (дополнительное здание) (двуспальная кровать) (в дополнительном здании),3402302,1,2,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,6300.00,6300.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7816262/mayak_hotel_listvyanka
mayak_hotel_listvyanka,7816262,Одноместный номер Стандарт Классический (главное здание) (односпальная кровать) (в главном здании),3B02201,1,3,односпальная кровать,"[""односпальная кровать""]","[""nobedding""]","[{""bed"": ""single"", ""count"": 1}]",1,7770.00,7770.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7816262/mayak_hotel_listvyanka
mayak_hotel_listvyanka,7816262,Двухместный номер Стандарт Классический (главное здание) (двуспальная кровать) (в главном здании),3B02302,1,4,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,8190.00,8190.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7816262/mayak_hotel_listvyanka
mayak_hotel_listvyanka,7816262,Двухместный номер Стандарт Классический (главное здание) (2 отдельные кровати) (в главном здании),3B02402,1,4,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,8190.00,8190.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7816262/mayak_hotel_listvyanka
mayak_hotel_listvyanka,7816262,Двухместный номер Комфорт (дополнительное здание) (2 отдельные кровати) (в дополнительном здании),3302402,1,4,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,8820.00,8820.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7816262/mayak_hotel_listvyanka
mayak_hotel_listvyanka,7816262,Двухместный номер Комфорт (дополнительное здание) (двуспальная кровать) (в дополнительном здании),3302302,1,4,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,8820.00,8820.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7816262/mayak_hotel_listvyanka
mayak_hotel_listvyanka,7816262,Двухместный номер Стандарт улучшенный (главное здание) (двуспальная кровать) (в главном здании),3502302,1,6,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,10290.00,10290.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7816262/mayak_hotel_listvyanka
mayak_hotel_listvyanka,7816262,Двухместный номер Стандарт улучшенный (главное здание) (2 отдельные кровати) (в главном здании),3502402,1,6,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,10290.00,10290.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7816262/mayak_hotel_listvyanka
mayak_hotel_listvyanka,7816262,Двухместный Джуниор Сьют (главное здание) Standard Classic (main building) с видом на внутренний двор (двуспальная кровать) (в главном здании),4B023020006,1,2,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,13440.00,13440.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7816262/mayak_hotel_listvyanka
mayak_hotel_listvyanka,7816262,Двухместный Джуниор Сьют (главное здание) Улучшенный (двуспальная кровать) (в главном здании),4502302,1,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,15225.00,15225.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7816262/mayak_hotel_listvyanka
mayak_hotel_listvyanka,7816262,Двухместный Джуниор Сьют (главное здание) Улучшенный (2 отдельные кровати) (в главном здании),4502402,1,1,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,15225.00,15225.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7816262/mayak_hotel_listvyanka
mayak_hotel_listvyanka,7816262,Двухместный номер Семейный (главное здание) с видом на озеро (двуспальная кровать) (в главном здании),3I02302000D,1,3,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,19950.00,19950.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7816262/mayak_hotel_listvyanka
mayak_hotel_listvyanka,7816262,Двухместный номер Семейный (главное здание) с видом на озеро (2 отдельные кровати) (в главном здании),3I02402000D,1,3,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,19950.00,19950.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7816262/mayak_hotel_listvyanka
mayak_hotel_listvyanka,7816262,Двухместный Люкс (главное здание) (двуспальная кровать) (в главном здании),5002302,1,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,34650.00,34650.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7816262/mayak_hotel_listvyanka
guest_house_vremena_goda,6511529,Двухместный номер Standard (2 отдельные кровати),3202402,1,5,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,5100.00,5100.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6511529/guest_house_vremena_goda
guest_house_vremena_goda,6511529,Двухместная студия (2 отдельные кровати),7002402,1,1,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,5600.00,5600.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6511529/guest_house_vremena_goda
guest_house_vremena_goda,6511529,Двухместная студия Economy (двуспальная кровать),7102302,1,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,5800.00,5800.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6511529/guest_house_vremena_goda
guest_house_vremena_goda,6511529,Двухместная студия (двуспальная кровать),7002302,1,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,6250.00,6250.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6511529/guest_house_vremena_goda
guest_house_vremena_goda,6511529,Двухместный люкс (двуспальная кровать),5002302,1,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,7800.00,7800.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6511529/guest_house_vremena_goda
uda_2,8752619,Одноместный номер Standard с видом на город,32020010005,2,4,,,"[""nobedding""]",,1,1693.00,1700.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8752619/uda_2
uda_2,8752619,Одноместный номер Superior с видом на город,35020010005,2,17,,,"[""nobedding""]",,1,1842.00,1850.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8752619/uda_2
uda_2,8752619,Двухместный номер Standard с видом на город (2 отдельные кровати),32024020005,2,1,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,1892.00,1900.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8752619/uda_2
uda_2,8752619,Двухместный номер Superior с видом на город (2 отдельные кровати),35024020005,2,7,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,2190.00,2200.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8752619/uda_2
uda_2,8752619,Двухместный номер Comfort с видом на город (двуспальная кровать),33023020005,2,7,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,2589.00,2600.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8752619/uda_2
uda_2,8752619,Двухместный полулюкс с 2 комнатами с видом на город (двуспальная кровать и диван),40023020205,2,2,двуспальная кровать и диван,"[""двуспальная кровать"", ""диван""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",3,4979.00,5000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8752619/uda_2
minihotel_panda,6479321,Двухместный номер Economy (общая ванная комната) (двуспальная кровать),3101302,1,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,2880.00,2880.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6479321/minihotel_panda
minihotel_panda,6479321,Трёхместный номер Economy (общая ванная комната),3101003,1,1,,,"[""nobedding""]",,3,3060.00,3060.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6479321/minihotel_panda
gostevoj_dom_na_zvezdinskoj,6827039,Двухместный номер Standard (2 отдельные кровати) (тип кровати может измениться),3202402,2,15,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,3385.00,3400.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6827039/gostevoj_dom_na_zvezdinskoj
gostevoj_dom_na_zvezdinskoj,6827039,Двухместный номер Standard (двуспальная кровать) (тип кровати может измениться),3202302,2,15,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,3385.00,3400.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6827039/gostevoj_dom_na_zvezdinskoj
gostevoj_dom_na_zvezdinskoj,6827039,Трёхместный номер Standard,3202003,2,5,,,"[""nobedding""]",,3,4480.00,4500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6827039/gostevoj_dom_na_zvezdinskoj
green_hotel_,6518006,Двухместный номер Standard (двуспальная кровать),3202302,6,8,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,3529.00,3950.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6518006/green_hotel_
green_hotel_,6518006,Двухместный номер Standard (2 отдельные кровати),3202402,6,6,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,3529.00,3950.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6518006/green_hotel_
green_hotel_,6518006,Двухместный семейный номер Standard (двуспальная кровать и диван),3202312,4,2,двуспальная кровать и диван,"[""двуспальная кровать"", ""диван""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",3,4752.00,5050.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6518006/green_hotel_
green_hotel_,6518006,Одноместный номер Economy,3102001,4,2,,,"[""nobedding""]",,1,4875.00,5250.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6518006/green_hotel_
green_hotel_,6518006,Двухместный полулюкс (двуспальная кровать и диван),4002302,8,1,двуспальная кровать и диван,"[""двуспальная кровать"", ""диван""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",3,5223.00,5750.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6518006/green_hotel_
green_hotel_,6518006,Двухместный люкс (двуспальная кровать),5002302,6,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,5693.00,6250.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6518006/green_hotel_
vozdushnaya_gavan,8059310,Одноместный номер Standard,3202001,2,12,,,"[""nobedding""]",,1,4600.00,4636.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8059310/vozdushnaya_gavan
vozdushnaya_gavan,8059310,Двухместный номер Standard (2 отдельные кровати),3202402,2,47,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,5200.00,5241.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8059310/vozdushnaya_gavan
vozdushnaya_gavan,8059310,Двухместный номер Standard (двуспальная кровать),3202302,2,4,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,5600.00,5644.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8059310/vozdushnaya_gavan
vozdushnaya_gavan,8059310,Двухместный люкс с видом на город (двуспальная кровать),50023020005,2,3,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,9100.00,9172.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8059310/vozdushnaya_gavan
ibis_irkutsk_center,8734978,Двухместный номер Standard с видом на город (2 отдельные кровати),32024020005,2,16,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,6000.00,6000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8734978/ibis_irkutsk_center
ibis_irkutsk_center,8734978,Двухместный номер Standard с видом на город (двуспальная кровать),32023020005,4,10,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,6000.00,7250.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8734978/ibis_irkutsk_center
ibis_irkutsk_center,8734978,Двухместный номер Superior с видом на город (2 отдельные кровати),35024020005,2,1,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,7500.00,7500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8734978/ibis_irkutsk_center
ibis_irkutsk_center,8734978,Двухместный номер Superior с видом на город (двуспальная кровать),35023020005,4,22,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,7500.00,8750.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8734978/ibis_irkutsk_center
ibis_irkutsk_center,8734978,Люкс с 2 комнатами,500200002,2,1,,,"[""nobedding""]",,1,13500.00,13500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8734978/ibis_irkutsk_center
